precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.32,0.32,0.32,0.2897430541048674,0.21,0.21,0.2099999999999999,0.176396997497915,0.20358985450192313,0.1712492924991041,0.20358985450192313,0.1712492924991041,0.20358985450192313,0.1712492924991041,0.1699782688264327,0.13677670054924013
0.3,0.3,0.3,0.2683181770670011,0.29,0.29,0.29,0.2592592592592593,0.17120817799112292,0.16510071564541043,0.17120817799112292,0.16510071564541043,0.17120817799112292,0.16510071564541043,0.14351528884103737,0.12923904644860765
0.23,0.23,0.23,0.197080291970803,0.25,0.25,0.25,0.2157272822336087,0.14419346735356958,0.16510071564541043,0.14419346735356958,0.16510071564541043,0.14419346735356958,0.16510071564541043,0.12504270051822206,0.12923904644860765
0.19,0.19,0.19,0.1554582421019706,0.18,0.18,0.18,0.1446750808386356,0.15001867466384558,0.16510071564541043,0.15001867466384558,0.16510071564541043,0.15001867466384558,0.16510071564541043,0.12630290269782013,0.12923904644860765
0.21,0.21,0.2099999999999999,0.1751070272527932,0.12,0.12,0.12,0.0821860659157279,0.160298012632692,0.16798462566159625,0.160298012632692,0.16798462566159625,0.160298012632692,0.16798462566159625,0.1318867960224893,0.13338361703273285
0.36,0.36,0.36,0.332220367278798,0.19,0.19,0.19,0.1547532088072629,0.18049156009339543,0.18727385312676448,0.18049156009339543,0.18727385312676448,0.18049156009339543,0.18727385312676448,0.15667683943119004,0.1436722948016417
0.38,0.38,0.38,0.3533583646224447,0.26,0.26,0.26,0.2274767721056477,0.18582040618106554,0.16510071564541043,0.18582040618106554,0.16510071564541043,0.18582040618106554,0.16510071564541043,0.1670120820434303,0.12923904644860765
0.3,0.3,0.3,0.2703012613363912,0.24,0.24,0.24,0.2074251746793201,0.16559824396358,0.16406773053972534,0.16559824396358,0.16406773053972534,0.16559824396358,0.16406773053972534,0.15018126921068106,0.12929902397977336
0.22,0.22,0.22,0.1865679424340391,0.17,0.17,0.17,0.1345151199165798,0.13811282422636795,0.16118382052353952,0.13811282422636795,0.16118382052353952,0.13811282422636795,0.16118382052353952,0.13438805189799274,0.12515445339564824
0.2,0.2,0.2,0.1637047877900899,0.2,0.2,0.2,0.1655366642328153,0.12202141607545054,0.14735781028056413,0.12202141607545054,0.14735781028056413,0.12202141607545054,0.14735781028056413,0.09266212570936673,0.11031189174399787
0.23,0.23,0.23,0.1967452534946798,0.27,0.27,0.27,0.2370401337792642,0.1570684333560079,0.16510071564541043,0.1570684333560079,0.16510071564541043,0.1570684333560079,0.16510071564541043,0.10783244763187794,0.12923904644860765
0.3,0.3,0.3,0.2693110647181628,0.36,0.36,0.36,0.3329164060871378,0.1602875693550415,0.18335695800489357,0.1602875693550415,0.18335695800489357,0.1602875693550415,0.18335695800489357,0.11786059136640702,0.13062398268711023
0.29,0.29,0.29,0.2597998331943286,0.35,0.35,0.35,0.3224932249322494,0.1476269991410954,0.14437506479797624,0.1476269991410954,0.14437506479797624,0.1476269991410954,0.14437506479797624,0.1117392151688973,0.09827659581256296
0.22,0.22,0.22,0.1846973973032298,0.29,0.29,0.29,0.2593365324431462,0.1113021999996742,0.11926294669184709,0.1113021999996742,0.11926294669184709,0.1113021999996742,0.11926294669184709,0.058851649024272604,0.08540491100581311
0.14,0.14,0.14,0.1024838238363599,0.22,0.22,0.22,0.1846973973032298,0.09686290350014704,0.1332572913581383,0.09686290350014704,0.1332572913581383,0.09686290350014704,0.1332572913581383,0.04553858778406763,0.10906688418783171
0.11,0.11,0.11,0.0721434528773979,0.17,0.17,0.17,0.134334584897789,0.11837211197389816,0.14437506479797624,0.11837211197389816,0.14437506479797624,0.11837211197389816,0.14437506479797624,0.06353163297697588,0.10123481801322094
0.17,0.17,0.17,0.1340636411058945,0.23,0.23,0.23,0.197080291970803,0.1560802683132501,0.1641165469022855,0.1560802683132501,0.1641165469022855,0.1560802683132501,0.1641165469022855,0.10707874898157509,0.11986601408841935
0.22,0.22,0.22,0.1863133736699354,0.32,0.32,0.32,0.2897430541048674,0.16299462472791937,0.14965569910803453,0.16299462472791937,0.14965569910803453,0.16299462472791937,0.14965569910803453,0.10719492478329816,0.11331139019107207
0.19,0.19,0.19,0.1549295774647888,0.3,0.3,0.3,0.2683181770670011,0.12193568941655897,0.1485352727677549,0.12193568941655897,0.1485352727677549,0.12193568941655897,0.1485352727677549,0.09073398226202,0.11867889853928741
0.16,0.16,0.16,0.1242702251876564,0.23,0.23,0.23,0.197080291970803,0.12446644224874184,0.1410437972575067,0.12446644224874184,0.1410437972575067,0.12446644224874184,0.1410437972575067,0.08676919065973236,0.10645438771210686
0.17,0.17,0.17,0.1347857812988638,0.19,0.19,0.19,0.1554582421019706,0.10740091176552542,0.11877182430975053,0.10740091176552542,0.11877182430975053,0.10740091176552542,0.11877182430975053,0.0940721666312988,0.08413041401176302
0.19,0.19,0.19,0.1541353383458646,0.21,0.21,0.2099999999999999,0.1751070272527932,0.15004252633817988,0.12851161007258238,0.15004252633817988,0.12851161007258238,0.15004252633817988,0.12851161007258238,0.10943629005011223,0.09079801410256333
0.21,0.21,0.2099999999999999,0.1763969974979149,0.36,0.36,0.36,0.332220367278798,0.1634114203114644,0.12878458913975416,0.1634114203114644,0.12878458913975416,0.1634114203114644,0.12878458913975416,0.11510390333926775,0.08971291949667815
0.21,0.21,0.2099999999999999,0.1762252346193952,0.38,0.38,0.38,0.3533583646224447,0.16294003946776664,0.12735911385018547,0.16294003946776664,0.12735911385018547,0.16294003946776664,0.12735911385018547,0.11044651359974356,0.09854030723002893
0.15,0.15,0.15,0.1143065541314992,0.3,0.3,0.3,0.2703012613363912,0.0934189050140875,0.1000393485200693,0.0934189050140875,0.1000393485200693,0.0934189050140875,0.1000393485200693,0.06046543585732249,0.06330618784444389
0.14,0.14,0.14,0.1010766175394587,0.22,0.22,0.22,0.1865679424340391,0.10007578390218157,0.0609203113251054,0.10007578390218157,0.0609203113251054,0.10007578390218157,0.0609203113251054,0.03994701306708862,0.02209674764009774
0.1,0.1,0.1,0.0608368986747366,0.2,0.2,0.2,0.1637047877900899,0.08915832196644913,0.09425963953733117,0.08915832196644913,0.09425963953733117,0.08915832196644913,0.09425963953733117,0.04330785400076858,0.06050218464063244
0.12,0.12,0.12,0.0817071898152979,0.23,0.23,0.23,0.1967452534946798,0.12916256957933617,0.1522955517992224,0.12916256957933617,0.1522955517992224,0.12916256957933617,0.1522955517992224,0.07773080660100917,0.10496106621251207
0.13,0.13,0.13,0.0930887105180862,0.3,0.3,0.3,0.2693110647181628,0.1371194182895011,0.11926294669184709,0.1371194182895011,0.11926294669184709,0.1371194182895011,0.11926294669184709,0.10214931538647334,0.08472540146411145
0.12,0.12,0.12,0.0805558457841396,0.29,0.29,0.29,0.2597998331943286,0.11069740838059511,0.13593435400650333,0.11069740838059511,0.13593435400650333,0.11069740838059511,0.13593435400650333,0.06879540719754491,0.10251248804191368
0.08,0.08,0.08,0.0390641320242324,0.22,0.22,0.22,0.1846973973032298,0.10097238391135839,0.11035826126896009,0.10097238391135839,0.11035826126896009,0.10097238391135839,0.11035826126896009,0.07864630699390901,0.07217323374316402
0.07,0.07,0.07,0.0307451797811358,0.14,0.14,0.14,0.1024838238363599,0.10140334594639948,0.07243587488927936,0.10140334594639948,0.07243587488927936,0.10140334594639948,0.07243587488927936,0.06422850355034104,0.03893793517659227
0.15,0.15,0.15,0.1139372459084749,0.11,0.11,0.11,0.0721434528773979,0.12606227883524565,0.12138078916062703,0.12606227883524565,0.12138078916062703,0.12606227883524565,0.12138078916062703,0.08535246815571819,0.08215029404250944
0.23,0.23,0.23,0.1962421711899792,0.17,0.17,0.17,0.1340636411058945,0.13685915017783448,0.12267315294928832,0.13685915017783448,0.12267315294928832,0.13685915017783448,0.12267315294928832,0.11505813656343043,0.08976903368808341
0.25,0.25,0.25,0.2180168908351579,0.22,0.22,0.22,0.1863133736699354,0.15040565383155569,0.13064839299778624,0.15040565383155569,0.13064839299778624,0.15040565383155569,0.13064839299778624,0.11291826345485265,0.09467658813718241
0.19,0.19,0.19,0.1556343166892525,0.19,0.19,0.19,0.1549295774647888,0.11296879710563638,0.08455146756884323,0.11296879710563638,0.08455146756884323,0.11296879710563638,0.08455146756884323,0.06932811827647992,0.04470306761792676
0.13,0.13,0.13,0.0932777488275145,0.16,0.16,0.16,0.1242702251876564,0.09229003469634203,0.09011894142184997,0.09229003469634203,0.09011894142184997,0.09229003469634203,0.09011894142184997,0.04925398499792582,0.06350332723748811
0.1,0.1,0.1,0.0587743149968624,0.17,0.17,0.17,0.1347857812988638,0.06567756326578983,0.07600222393896984,0.06567756326578983,0.07600222393896984,0.06567756326578983,0.07600222393896984,0.02897502755707,0.031588651436839796
0.13,0.13,0.13,0.0920475892298058,0.19,0.19,0.19,0.1541353383458646,0.07203349613446007,0.06488063231069476,0.07203349613446007,0.06488063231069476,0.07203349613446007,0.06488063231069476,0.02868376000262301,0.027629339823586653
0.11,0.11,0.11,0.0723368772149259,0.21,0.21,0.2099999999999999,0.1763969974979149,0.09223037205908861,0.09685750450720067,0.09223037205908861,0.09685750450720067,0.09223037205908861,0.09685750450720067,0.0661689237644905,0.05345020987610118
0.09,0.09,0.09,0.0516882034180909,0.21,0.21,0.2099999999999999,0.1762252346193952,0.09380530437681957,0.09048202782375982,0.09380530437681957,0.09048202782375982,0.09380530437681957,0.09048202782375982,0.059937505441225426,0.0457313189558359
0.08,0.08,0.08,0.0384615384615384,0.15,0.15,0.15,0.1143065541314992,0.09123690503486359,0.09034635181997529,0.09123690503486359,0.09034635181997529,0.09123690503486359,0.09034635181997529,0.040079699566331374,0.04161389448465237
0.12,0.12,0.12,0.0810359231411864,0.14,0.14,0.14,0.1010766175394587,0.10832962982112837,0.08845534959780951,0.10832962982112837,0.08845534959780951,0.10832962982112837,0.08845534959780951,0.059040140688721494,0.03796153871750235
0.13,0.13,0.13,0.0928050052137644,0.1,0.1,0.1,0.0608368986747366,0.1502275771720719,0.20179755286293047,0.1502275771720719,0.20179755286293047,0.1502275771720719,0.20179755286293047,0.12510244243459032,0.16441046881873655
0.19,0.19,0.19,0.1558103178738926,0.12,0.12,0.12,0.0817071898152979,0.207380742134549,0.16218290635485236,0.207380742134549,0.16218290635485236,0.207380742134549,0.16218290635485236,0.17902854153013373,0.11097200287543169
0.19,0.19,0.19,0.1545767665170651,0.13,0.13,0.13,0.0930887105180862,0.1994165659237404,0.20624381296461788,0.1994165659237404,0.20624381296461788,0.1994165659237404,0.20624381296461788,0.17129506803079847,0.1744062891058823
0.18,0.18,0.18,0.1446750808386355,0.12,0.12,0.12,0.0805558457841396,0.15878678056257414,0.11947435667117151,0.15878678056257414,0.11947435667117151,0.15878678056257414,0.11947435667117151,0.1273103421548242,0.0801160374192981
0.14,0.14,0.14,0.1037932471863277,0.08,0.08,0.08,0.0390641320242324,0.13304954823203524,0.0973067449523244,0.13304954823203524,0.0973067449523244,0.13304954823203524,0.0973067449523244,0.07663042948432401,0.05725435483180908
0.1,0.1,0.1,0.0620114643043252,0.07,0.07,0.07,0.0307451797811358,0.08981780965051576,0.0747071761805517,0.08981780965051576,0.0747071761805517,0.08981780965051576,0.0747071761805517,0.05620387737967409,0.03700028379542607
0.14,0.14,0.14,0.1013584117032394,0.15,0.15,0.15,0.1139372459084749,0.11305275484387428,0.10583555069652191,0.11305275484387428,0.10583555069652191,0.11305275484387428,0.10583555069652191,0.08654202588519976,0.060865599380020945
0.16,0.16,0.16,0.1233562930494678,0.23,0.23,0.23,0.1962421711899792,0.11855323523603423,0.09751494731736403,0.11855323523603423,0.09751494731736403,0.11855323523603423,0.09751494731736403,0.08165043874608785,0.05784694076701389
0.14,0.14,0.14,0.1036998436685773,0.25,0.25,0.25,0.2180168908351579,0.10696582173773597,0.09942141212739858,0.10696582173773597,0.09942141212739858,0.10696582173773597,0.09942141212739858,0.08821796525202931,0.05784694076701389
0.1,0.1,0.1,0.0623046468014168,0.19,0.19,0.19,0.1556343166892525,0.12404990409553092,0.09172097757397527,0.12404990409553092,0.09172097757397527,0.12404990409553092,0.09172097757397527,0.05555995784889685,0.05399705915338477
0.08,0.08,0.08,0.0376569037656903,0.13,0.13,0.13,0.0932777488275145,0.11146102949856883,0.08173884637123477,0.11146102949856883,0.08173884637123477,0.11146102949856883,0.08173884637123477,0.06623962436053663,0.046548238404372375
0.08,0.08,0.08,0.0401669274908711,0.1,0.1,0.1,0.0587743149968624,0.08185821764491018,0.08082176640873137,0.08185821764491018,0.08082176640873137,0.08185821764491018,0.08082176640873137,0.038568861674124,0.046548238404372375
0.09,0.09,0.09,0.0518858095436549,0.13,0.13,0.13,0.0920475892298058,0.08680091719760885,0.14677449482640487,0.08680091719760885,0.14677449482640487,0.08680091719760885,0.14677449482640487,0.0326101480107863,0.10985499770133565
0.11,0.11,0.11,0.0721434528773979,0.11,0.11,0.11,0.0723368772149259,0.08217267837254758,0.10253754227234728,0.08217267837254758,0.10253754227234728,0.08217267837254758,0.10253754227234728,0.04162217159084934,0.062192437173221884
0.1,0.1,0.1,0.0574929311969839,0.09,0.09,0.09,0.0516882034180909,0.08291096695099677,0.09751494731736403,0.08291096695099677,0.09751494731736403,0.08291096695099677,0.09751494731736403,0.05046193907124011,0.05391964231525595
0.08,0.08,0.08,0.0393651456614806,0.08,0.08,0.08,0.0384615384615384,0.08794182731571015,0.09854270513467377,0.08794182731571015,0.09854270513467377,0.08794182731571015,0.09854270513467377,0.05902650978920768,0.053477967232322204
0.05,0.05,0.05,0.0102104605126068,0.12,0.12,0.12,0.0810359231411864,0.09367303104146735,0.0975221060830313,0.09367303104146735,0.0975221060830313,0.09367303104146735,0.0975221060830313,0.06837005806236157,0.05375007778535864
0.08,0.08,0.08,0.0416666666666666,0.13,0.13,0.13,0.0928050052137644,0.11623239852553952,0.13356996684747133,0.11623239852553952,0.13356996684747133,0.11623239852553952,0.13356996684747133,0.09363252247022055,0.10204806911972221
0.11,0.11,0.11,0.0706901952594759,0.19,0.19,0.19,0.1558103178738926,0.10730196976961727,0.12601520941213487,0.10730196976961727,0.12601520941213487,0.10730196976961727,0.12601520941213487,0.07042136441579888,0.08479916383384474
0.12,0.12,0.12,0.0822817812076338,0.19,0.19,0.19,0.1545767665170651,0.10832848087993108,0.15823762432858507,0.10832848087993108,0.15823762432858507,0.10832848087993108,0.15823762432858507,0.06589715279126224,0.12155619446357462
0.12,0.12,0.12,0.0826644428228917,0.18,0.18,0.18,0.1446750808386355,0.11773058807925176,0.12586908809605935,0.11773058807925176,0.12586908809605935,0.11773058807925176,0.12586908809605935,0.08015319917611047,0.08616800013119362
0.07,0.07,0.07,0.029024848611401,0.14,0.14,0.14,0.1037932471863277,0.09059892865762594,0.09459547250671012,0.09059892865762594,0.09459547250671012,0.09059892865762594,0.09459547250671012,0.033057547989405085,0.05404472747528719
0.05,0.05,0.05,0.0077292667641528,0.1,0.1,0.1,0.0620114643043252,0.08290631589716774,0.09459547250671012,0.08290631589716774,0.09459547250671012,0.08290631589716774,0.09459547250671012,0.05136881835735322,0.043532708336158854
0.03,0.03,0.03,0.0,0.14,0.14,0.14,0.1013584117032394,0.0960402116615244,0.09459547250671012,0.0960402116615244,0.09459547250671012,0.0960402116615244,0.09459547250671012,0.05055604085574264,0.05404472747528719
0.0,0.0,0.0,0.0,0.16,0.16,0.16,0.1233562930494678,0.0992991950982319,0.09751494731736403,0.0992991950982319,0.09751494731736403,0.0992991950982319,0.09751494731736403,0.08443791092759895,0.05784694076701389
0.0,0.0,0.0,0.0,0.14,0.14,0.14,0.1036998436685773,0.09384364032180495,0.0747071761805517,0.09384364032180495,0.0747071761805517,0.09384364032180495,0.0747071761805517,0.0399410841207174,0.03700028379542607
0.02,0.02,0.02,0.0,0.1,0.1,0.1,0.0623046468014168,0.07616212125493077,0.08082176640873137,0.07616212125493077,0.08082176640873137,0.07616212125493077,0.08082176640873137,0.047769509049190875,0.03996351771700198
0.03,0.03,0.03,0.0,0.08,0.08,0.08,0.0376569037656903,0.09003565685918596,0.08082176640873137,0.09003565685918596,0.08082176640873137,0.09003565685918596,0.08082176640873137,0.06360336572955651,0.046548238404372375
0.03,0.03,0.03,0.0,0.08,0.08,0.08,0.0401669274908711,0.10551334388279694,0.12853407840662912,0.10551334388279694,0.12853407840662912,0.10551334388279694,0.12853407840662912,0.09883645540728803,0.08851117829127772
0.02,0.02,0.02,0.0,0.09,0.09,0.09,0.0518858095436549,0.15165426189372455,0.13974727954655475,0.15165426189372455,0.13974727954655475,0.15165426189372455,0.13974727954655475,0.12287270549675922,0.10066895157571996
0.01,0.01,0.01,0.0,0.11,0.11,0.11,0.0721434528773979,0.1261109518310744,0.11508295841594503,0.1261109518310744,0.11508295841594503,0.1261109518310744,0.11508295841594503,0.09932553192192833,0.073155740710303
0.02,0.02,0.02,0.0,0.1,0.1,0.1,0.0574929311969839,0.1374998688041503,0.1365458746371903,0.1374998688041503,0.1365458746371903,0.1374998688041503,0.1365458746371903,0.10494512056845019,0.09546056753640667
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0393651456614806,0.15725772632297258,0.07194999230675404,0.15725772632297258,0.07194999230675404,0.15725772632297258,0.07194999230675404,0.12270057044289025,0.03423736003500067
0.03,0.03,0.03,0.0,0.05,0.05,0.05,0.0102104605126068,0.09005524034147752,0.07942229303102598,0.09005524034147752,0.07942229303102598,0.09005524034147752,0.07942229303102598,0.038595569000978464,0.03423736003500067
0.02,0.02,0.02,0.0,0.08,0.08,0.08,0.0416666666666666,0.06117258787473551,0.09459547250671012,0.06117258787473551,0.09459547250671012,0.06117258787473551,0.09459547250671012,0.03468962928091246,0.043532708336158854
0.01,0.01,0.01,0.0,0.11,0.11,0.11,0.0706901952594759,0.06738538482860051,0.08712317178243818,0.06738538482860051,0.08712317178243818,0.06738538482860051,0.08712317178243818,0.0442030457984116,0.043532708336158854
