precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.575,0.575,0.575,0.161768766518086,0.593,0.593,0.593,0.0283242293441308,0.5700535989689322,0.5697652550092913,0.5700535989689322,0.5697652550092913,0.5700535989689322,0.5697652550092913,0.18601324008758363,0.1638257754739918
0.562,0.562,0.562,0.145882490591057,0.586,0.586,0.586,0.0300951631267483,0.6073429763781543,0.6117724905390396,0.6073429763781543,0.6117724905390396,0.6073429763781543,0.6117724905390396,0.19172141612484042,0.2080380127324848
0.576,0.576,0.576,0.1710979042852674,0.57,0.57,0.57,0.0249831072654631,0.5989996643686121,0.5939190055970365,0.5989996643686121,0.5939190055970365,0.5989996643686121,0.5939190055970365,0.17806082743296847,0.20489924268854678
0.582,0.582,0.582,0.1887149866467921,0.555,0.555,0.555,0.054036818162493,0.5992184002133714,0.5918044811424612,0.5992184002133714,0.5918044811424612,0.5992184002133714,0.5918044811424612,0.21409405140867344,0.21847160390413348
0.604,0.604,0.604,0.2254006009013519,0.556,0.556,0.556,0.0878349227741323,0.6094277195492723,0.6061403897106142,0.6094277195492723,0.6061403897106142,0.6094277195492723,0.6061403897106142,0.2301490080277822,0.2427619261884664
0.608,0.608,0.608,0.22888077552562,0.571,0.571,0.571,0.1371542583146953,0.6071620607326267,0.6147704711182501,0.6071620607326267,0.6147704711182501,0.6071620607326267,0.6147704711182501,0.21357094449876066,0.24191480933230575
0.595,0.595,0.595,0.2104585968387152,0.574,0.574,0.574,0.1555159084151056,0.5866135020968376,0.5901253697792245,0.5866135020968376,0.5901253697792245,0.5866135020968376,0.5901253697792245,0.21268524167999728,0.23559693963075126
0.576,0.576,0.576,0.1750715975594571,0.575,0.575,0.575,0.161768766518086,0.5849098067719174,0.5763839377599699,0.5849098067719174,0.5763839377599699,0.5849098067719174,0.5763839377599699,0.21286083134657263,0.2324637851861456
0.563,0.563,0.563,0.1491366755192797,0.562,0.562,0.562,0.145882490591057,0.6245660315474614,0.6144944339441945,0.6245660315474614,0.6144944339441945,0.6245660315474614,0.6144944339441945,0.2289282098303578,0.243230705540155
0.572,0.572,0.572,0.1688933076492885,0.576,0.576,0.576,0.1710979042852674,0.6262214039044114,0.625709181143144,0.6262214039044114,0.625709181143144,0.6262214039044114,0.625709181143144,0.2639801943810373,0.2569583976286766
0.586,0.586,0.586,0.1996597587380142,0.582,0.582,0.582,0.1887149866467921,0.6104965888239998,0.6119839591016811,0.6104965888239998,0.6119839591016811,0.6104965888239998,0.6119839591016811,0.24767148683085108,0.2564847521041455
0.593,0.593,0.593,0.2139457989555327,0.604,0.604,0.604,0.2254006009013519,0.6160996435855394,0.6194495943953403,0.6160996435855394,0.6194495943953403,0.6160996435855394,0.6194495943953403,0.262755941782707,0.2607100462567487
0.595,0.595,0.595,0.2254614719674427,0.608,0.608,0.608,0.22888077552562,0.6267742915948746,0.6350408160744053,0.6267742915948746,0.6350408160744053,0.6267742915948746,0.6350408160744053,0.2586167389202061,0.2705618996188474
0.584,0.584,0.584,0.1973822312773969,0.595,0.595,0.595,0.2104585968387152,0.6143717775436742,0.6141557212705903,0.6143717775436742,0.6141557212705903,0.6143717775436742,0.6141557212705903,0.253550290099061,0.2660029326105562
0.571,0.571,0.571,0.1779089376053964,0.576,0.576,0.576,0.1750715975594571,0.5755358377416245,0.5869129351516229,0.5755358377416245,0.5869129351516229,0.5755358377416245,0.5869129351516229,0.2508259107414633,0.2522346835848494
0.588,0.588,0.588,0.2081552323257172,0.563,0.563,0.563,0.1491366755192797,0.5849234196342329,0.5794145377412018,0.5849234196342329,0.5794145377412018,0.5849234196342329,0.5794145377412018,0.24291826233994296,0.23111665824054378
0.591,0.591,0.591,0.2088485167360455,0.572,0.572,0.572,0.1688933076492885,0.6104017734395599,0.5982273997582619,0.6104017734395599,0.5982273997582619,0.6104017734395599,0.5982273997582619,0.23357059709907044,0.24408329174215454
0.599,0.599,0.599,0.2232234869323333,0.586,0.586,0.586,0.1996597587380142,0.6077396101847649,0.5949310210351784,0.6077396101847649,0.5949310210351784,0.6077396101847649,0.5949310210351784,0.22699360725412815,0.2277948536896868
0.604,0.604,0.604,0.2398210892058433,0.593,0.593,0.593,0.2139457989555327,0.5931361400217766,0.5974295917461565,0.5931361400217766,0.5974295917461565,0.5931361400217766,0.5974295917461565,0.21932349819515148,0.24344669002288066
0.596,0.596,0.596,0.2291253243779576,0.595,0.595,0.595,0.2254614719674427,0.6064605141690468,0.5979822875845515,0.6064605141690468,0.5979822875845515,0.6064605141690468,0.5979822875845515,0.24259391417833712,0.23098932858924456
0.597,0.597,0.597,0.233607180891526,0.584,0.584,0.584,0.1973822312773969,0.6198546007215506,0.6087807730064683,0.6198546007215506,0.6087807730064683,0.6198546007215506,0.6087807730064683,0.25645660329840203,0.24862645194992142
0.579,0.579,0.579,0.2041467545822999,0.571,0.571,0.571,0.1779089376053964,0.6011053129627492,0.594260677492106,0.6011053129627492,0.594260677492106,0.6011053129627492,0.594260677492106,0.24569425628668404,0.23060299443057666
0.581,0.581,0.581,0.2026034331823545,0.588,0.588,0.588,0.2081552323257172,0.5985995129355429,0.5978870945704537,0.5985995129355429,0.5978870945704537,0.5985995129355429,0.5978870945704537,0.2199884062826172,0.223276452440689
0.593,0.593,0.593,0.2272464912813657,0.591,0.591,0.591,0.2088485167360455,0.5721537646829576,0.5862300025220356,0.5721537646829576,0.5862300025220356,0.5721537646829576,0.5862300025220356,0.20319334936256503,0.1934462433622139
0.605,0.605,0.605,0.2473552635590379,0.599,0.599,0.599,0.2232234869323333,0.5825482961946885,0.5933051631195956,0.5825482961946885,0.5933051631195956,0.5825482961946885,0.5933051631195956,0.21063551502431394,0.2124278820713817
0.613,0.613,0.613,0.2592450807748259,0.604,0.604,0.604,0.2398210892058433,0.5926874095066976,0.5986839620954187,0.5926874095066976,0.5986839620954187,0.5926874095066976,0.5986839620954187,0.21254238618162852,0.21160560738647374
0.617,0.617,0.617,0.2543822079631201,0.596,0.596,0.596,0.2291253243779576,0.5701873997036037,0.5749142308258435,0.5701873997036037,0.5749142308258435,0.5701873997036037,0.5749142308258435,0.23735531431646847,0.21186291569509547
0.636,0.636,0.636,0.2889291742201663,0.597,0.597,0.597,0.233607180891526,0.5845884476052726,0.5867800666546317,0.5845884476052726,0.5867800666546317,0.5845884476052726,0.5867800666546317,0.26428849306705954,0.21643895598017837
0.629,0.629,0.629,0.272252212667127,0.579,0.579,0.579,0.2041467545822999,0.5572352557482285,0.5559209770635328,0.5572352557482285,0.5559209770635328,0.5572352557482285,0.5559209770635328,0.2308395083985097,0.21320837439588824
0.626,0.626,0.626,0.2684081421870293,0.581,0.581,0.581,0.2026034331823545,0.5547197739165357,0.557569468070579,0.5547197739165357,0.557569468070579,0.5547197739165357,0.557569468070579,0.2232347355520942,0.2142636380190253
0.623,0.623,0.623,0.2626868707413811,0.593,0.593,0.593,0.2272464912813657,0.5595772988808009,0.5619313005645483,0.5595772988808009,0.5619313005645483,0.5595772988808009,0.5619313005645483,0.21293831509920902,0.20105638264333864
0.612,0.612,0.612,0.2462301795448629,0.605,0.605,0.605,0.2473552635590379,0.5704363857872062,0.564131908741671,0.5704363857872062,0.564131908741671,0.5704363857872062,0.564131908741671,0.21658069881317765,0.2184725331605711
0.614,0.614,0.614,0.251636318515991,0.613,0.613,0.613,0.2592450807748259,0.570302395165287,0.564835335348937,0.570302395165287,0.564835335348937,0.570302395165287,0.564835335348937,0.20704128764477994,0.2178890248428065
0.61,0.61,0.61,0.2485664960848388,0.617,0.617,0.617,0.2543822079631201,0.5950337871024491,0.5823353465194474,0.5950337871024491,0.5823353465194474,0.5950337871024491,0.5823353465194474,0.18974563429767682,0.2317635064029337
0.584,0.584,0.584,0.2001999500124969,0.636,0.636,0.636,0.2889291742201663,0.5868604803507379,0.581274212933456,0.5868604803507379,0.581274212933456,0.5868604803507379,0.581274212933456,0.19408758761163536,0.23299200879024257
0.567,0.567,0.567,0.1705679980997769,0.629,0.629,0.629,0.272252212667127,0.5571530243149088,0.5514341062268953,0.5571530243149088,0.5514341062268953,0.5571530243149088,0.5514341062268953,0.1796042460852688,0.1848688510519335
0.55,0.55,0.55,0.1375973077704398,0.626,0.626,0.626,0.2684081421870293,0.5587589306974936,0.5514070740853615,0.5587589306974936,0.5514070740853615,0.5587589306974936,0.5514070740853615,0.13342352632755472,0.15603736654836586
0.547,0.547,0.547,0.1370179302146595,0.623,0.623,0.623,0.2626868707413811,0.582547162926909,0.5999660556521642,0.582547162926909,0.5999660556521642,0.582547162926909,0.5999660556521642,0.16188307920475073,0.1613674610951758
0.59,0.59,0.59,0.1635623268472011,0.612,0.612,0.612,0.2462301795448629,0.5726781164318827,0.6146508464825028,0.5726781164318827,0.6146508464825028,0.5726781164318827,0.6146508464825028,0.16737933455204373,0.1736121786643166
0.671,0.671,0.671,0.1740889875184511,0.614,0.614,0.614,0.251636318515991,0.6733996765199491,0.6709853759077768,0.6733996765199491,0.6709853759077768,0.6733996765199491,0.6709853759077768,0.12908933463564082,0.10494271868592372
0.728,0.728,0.728,0.020229381591839,0.61,0.61,0.61,0.2485664960848388,0.6633060593463322,0.6580382541036568,0.6633060593463322,0.6580382541036568,0.6633060593463322,0.6580382541036568,0.052855133729026865,0.043539895433031245
0.745,0.745,0.745,0.0058014410030878,0.584,0.584,0.584,0.2001999500124969,0.6671390051997922,0.6727938727793364,0.6671390051997922,0.6727938727793364,0.6671390051997922,0.6727938727793364,0.03839186438277134,0.02852893265184297
0.734,0.734,0.734,0.0104461176750692,0.567,0.567,0.567,0.1705679980997769,0.6773780483186315,0.6682257116936617,0.6773780483186315,0.6682257116936617,0.6773780483186315,0.6682257116936617,0.021999653982502188,0.035239154526723514
0.717,0.717,0.7169999999999999,0.0,0.55,0.55,0.55,0.1375973077704398,0.6611938397139878,0.6475127497864323,0.6611938397139878,0.6475127497864323,0.6611938397139878,0.6475127497864323,0.029149832136932747,0.04594372432880185
0.702,0.702,0.702,0.006242663536442,0.547,0.547,0.547,0.1370179302146595,0.6465581090381726,0.6358590240583727,0.6465581090381726,0.6358590240583727,0.6465581090381726,0.6358590240583727,0.03735687574657209,0.0412382533276508
0.695,0.695,0.695,0.0210301972062448,0.59,0.59,0.59,0.1635623268472011,0.6410691484566174,0.6358481887343189,0.6410691484566174,0.6358481887343189,0.6410691484566174,0.6358481887343189,0.0297584732851363,0.053219002937975435
0.697,0.697,0.697,0.0346014146434716,0.671,0.671,0.671,0.1740889875184511,0.6243879897888132,0.6232032485577396,0.6243879897888132,0.6232032485577396,0.6243879897888132,0.6232032485577396,0.027589666884354953,0.04723365045418293
0.677,0.677,0.677,0.0652528736962737,0.728,0.728,0.728,0.020229381591839,0.5949165128859081,0.5963796253631741,0.5949165128859081,0.5963796253631741,0.5949165128859081,0.5963796253631741,0.031360651090981545,0.047802046309956575
0.659,0.659,0.659,0.1339462589526083,0.745,0.745,0.745,0.0058014410030878,0.5976251144753209,0.6077738918178518,0.5976251144753209,0.6077738918178518,0.5976251144753209,0.6077738918178518,0.041627663268742746,0.051481336574826946
0.625,0.625,0.625,0.1332926558686488,0.734,0.734,0.734,0.0104461176750692,0.6103539031686556,0.6109102369005969,0.6103539031686556,0.6109102369005969,0.6103539031686556,0.6109102369005969,0.08904086103307148,0.07201943260068462
0.585,0.585,0.585,0.1191951778589014,0.717,0.717,0.7169999999999999,0.0,0.6108898366785693,0.6136081680082919,0.6108898366785693,0.6136081680082919,0.6108898366785693,0.6136081680082919,0.07500627099420283,0.10698988510781757
0.598,0.598,0.598,0.167839695288565,0.702,0.702,0.702,0.006242663536442,0.5834732817010686,0.5766122951724375,0.5834732817010686,0.5766122951724375,0.5834732817010686,0.5766122951724375,0.16519790624968633,0.15837267526382462
0.584,0.584,0.584,0.1444237405958595,0.695,0.695,0.695,0.0210301972062448,0.6088163162968948,0.5986880508979973,0.6088163162968948,0.5986880508979973,0.6088163162968948,0.5986880508979973,0.17292757474708995,0.16710630845479563
0.629,0.629,0.629,0.2384307156698525,0.697,0.697,0.697,0.0346014146434716,0.5778786036172737,0.5734834862340049,0.5778786036172737,0.5734834862340049,0.5778786036172737,0.5734834862340049,0.1338522648562953,0.1389719876280075
0.608,0.608,0.608,0.1965632583459041,0.677,0.677,0.677,0.0652528736962737,0.5670907470253839,0.5735102280148663,0.5670907470253839,0.5735102280148663,0.5670907470253839,0.5735102280148663,0.14731629387126507,0.11249284234402322
0.6,0.6,0.6,0.1841895943382756,0.659,0.659,0.659,0.1339462589526083,0.5750191676085135,0.5726085520879882,0.5750191676085135,0.5726085520879882,0.5750191676085135,0.5726085520879882,0.1733207803375828,0.16611051102876195
0.577,0.577,0.577,0.1497145613894026,0.625,0.625,0.625,0.1332926558686488,0.6022013946628783,0.5987701070202126,0.6022013946628783,0.5987701070202126,0.6022013946628783,0.5987701070202126,0.19052273047403603,0.1996997650791547
0.574,0.574,0.574,0.1498363534764908,0.585,0.585,0.585,0.1191951778589014,0.6205860185074134,0.616333326176037,0.6205860185074134,0.616333326176037,0.6205860185074134,0.616333326176037,0.20623538529069224,0.22916999348030082
0.564,0.564,0.564,0.1274275925006804,0.598,0.598,0.598,0.167839695288565,0.5881663100201477,0.5950339917516805,0.5881663100201477,0.5950339917516805,0.5881663100201477,0.5950339917516805,0.22566784617846986,0.2172084881405184
0.581,0.581,0.581,0.1573282276943373,0.584,0.584,0.584,0.1444237405958595,0.5996493242146654,0.5935699835447843,0.5996493242146654,0.5935699835447843,0.5996493242146654,0.5935699835447843,0.20895372186228647,0.18553776864556104
0.576,0.576,0.576,0.1471970135804852,0.629,0.629,0.629,0.2384307156698525,0.5927166369506317,0.6014463273604602,0.5927166369506317,0.6014463273604602,0.5927166369506317,0.6014463273604602,0.18846822173064998,0.19147673085655284
0.587,0.587,0.587,0.1676273550301106,0.608,0.608,0.608,0.1965632583459041,0.5853606288299411,0.5861747962648375,0.5853606288299411,0.5861747962648375,0.5853606288299411,0.5861747962648375,0.19395263155979922,0.200644792689849
0.592,0.592,0.592,0.1820860814305475,0.6,0.6,0.6,0.1841895943382756,0.5892202063785721,0.5836318206737074,0.5892202063785721,0.5836318206737074,0.5892202063785721,0.5836318206737074,0.20302181795016155,0.18481180214935647
0.59,0.59,0.59,0.1778987091004608,0.577,0.577,0.577,0.1497145613894026,0.6070569911614362,0.6117309811498663,0.6070569911614362,0.6117309811498663,0.6070569911614362,0.6117309811498663,0.20636687312090915,0.2238369272203396
0.587,0.587,0.587,0.172550308139861,0.574,0.574,0.574,0.1498363534764908,0.6342061887751241,0.6299348056302659,0.6342061887751241,0.6299348056302659,0.6342061887751241,0.6299348056302659,0.20582972696975096,0.2164589064600931
0.603,0.603,0.603,0.2116195756646622,0.564,0.564,0.564,0.1274275925006804,0.6251550704731021,0.6385234344358244,0.6251550704731021,0.6385234344358244,0.6251550704731021,0.6385234344358244,0.2157618638249544,0.20829561458062593
0.609,0.609,0.609,0.2191618871119773,0.581,0.581,0.581,0.1573282276943373,0.6152742054173427,0.6151017412007803,0.6152742054173427,0.6151017412007803,0.6152742054173427,0.6151017412007803,0.22929969775352363,0.23357033471317376
0.605,0.605,0.605,0.2173568456508817,0.576,0.576,0.576,0.1471970135804852,0.5890755788508281,0.5967395546959671,0.5890755788508281,0.5967395546959671,0.5890755788508281,0.5967395546959671,0.20993415291351725,0.23147045495176438
0.603,0.603,0.603,0.2121139953957291,0.587,0.587,0.587,0.1676273550301106,0.5857941942433458,0.5897938226397736,0.5857941942433458,0.5897938226397736,0.5857941942433458,0.5897938226397736,0.21515226786135452,0.22794986084389818
0.589,0.589,0.589,0.1838955386289444,0.592,0.592,0.592,0.1820860814305475,0.5748052438201373,0.5648471599872956,0.5748052438201373,0.5648471599872956,0.5748052438201373,0.5648471599872956,0.20608465614817667,0.22026185152374078
0.603,0.603,0.603,0.2096923174926742,0.59,0.59,0.59,0.1778987091004608,0.5867544356169487,0.5666460201006878,0.5867544356169487,0.5666460201006878,0.5867544356169487,0.5666460201006878,0.18474178991017962,0.1917254818119665
0.588,0.588,0.588,0.1772012861222615,0.587,0.587,0.587,0.172550308139861,0.5701998839946889,0.563904927773898,0.5701998839946889,0.563904927773898,0.5701998839946889,0.563904927773898,0.15810366509444634,0.17110270633561617
0.573,0.573,0.573,0.1496666374592755,0.603,0.603,0.603,0.2116195756646622,0.5742664030307849,0.5606550428033705,0.5742664030307849,0.5606550428033705,0.5742664030307849,0.5606550428033705,0.16961532014467973,0.1822527103617334
0.576,0.576,0.576,0.16403785488959,0.609,0.609,0.609,0.2191618871119773,0.5905125659576868,0.5935899417930159,0.5905125659576868,0.5935899417930159,0.5905125659576868,0.5935899417930159,0.1975705617624657,0.21553693156121317
0.567,0.567,0.567,0.1520577775688929,0.605,0.605,0.605,0.2173568456508817,0.5885965490317657,0.591059220131971,0.5885965490317657,0.591059220131971,0.5885965490317657,0.591059220131971,0.208087637625208,0.17835797608024834
0.573,0.573,0.573,0.1638795986622073,0.603,0.603,0.603,0.2121139953957291,0.6002401892720536,0.5986262332509471,0.6002401892720536,0.5986262332509471,0.6002401892720536,0.5986262332509471,0.22602377756220618,0.23719967329191946
0.582,0.582,0.582,0.1800866989662815,0.589,0.589,0.589,0.1838955386289444,0.6096328948617986,0.6088003527039351,0.6096328948617986,0.6088003527039351,0.6096328948617986,0.6088003527039351,0.24231458302264652,0.24816778661271774
0.594,0.594,0.594,0.1964183216622661,0.603,0.603,0.603,0.2096923174926742,0.606001459198335,0.6045783386215119,0.606001459198335,0.6045783386215119,0.606001459198335,0.6045783386215119,0.23761327451475833,0.22754706736021335
