recall,f1-score,kappa,precision,last_recall,last_f1-score,last_kappa,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
0.9791666666666666,0.712121212121212,0.2601246105919003,0.5595238095238095,0.9253731343283582,0.8,0.1639697950377562,0.7045454545454546,0.9912981750418856,0.9825245275688712,0.7914384038305586,0.7553372992724425,0.4245876479171032,0.41126947381513196,0.6424651530871679,0.6271054673455241
0.926829268292683,0.6608695652173913,0.2820324005891015,0.5135135135135135,0.9076923076923076,0.7763157894736842,0.1259640102827763,0.6781609195402298,0.9649013113050326,0.9791922102528134,0.7895102348436518,0.7346755467806615,0.45740915835709284,0.42929598430668703,0.6461066574406066,0.6239331908023851
0.9210526315789472,0.673076923076923,0.3684992570579495,0.5303030303030303,0.9295774647887324,0.8,0.0,0.7021276595744681,0.9650161802145517,0.9716217060869702,0.7807434191892136,0.7661207438122283,0.5486901747577909,0.5429381178125215,0.6474588786773531,0.625884536683253
0.9166666666666666,0.6285714285714286,0.2950108459869847,0.4782608695652174,0.9666666666666668,0.7388535031847133,0.0,0.5979381443298969,0.9783603689794027,0.9703001251926822,0.7744244627260864,0.745572129506915,0.40633497282886333,0.38364883474393435,0.6512502837231736,0.6235638805152787
0.9473684210526316,0.6486486486486486,0.297550432276657,0.4931506849315068,1.0,0.7272727272727273,0.050632911392405,0.5714285714285714,0.9819096749058062,0.9789635318821589,0.7712960752000738,0.7544256080693305,0.3832249444755428,0.3703806121199621,0.6643808525105912,0.6319320007200132
0.9583333333333334,0.7863247863247863,0.5074862096138693,0.6666666666666666,1.0,0.7234042553191489,0.2073170731707317,0.5666666666666667,0.9813720604177211,0.9766882727875535,0.8167245332157437,0.8101399760317312,0.5933717336204903,0.5888690342306159,0.7495103562367829,0.7310923817171346
0.8723404255319149,0.7735849056603775,0.5251286110011872,0.6949152542372882,0.9615384615384616,0.7142857142857143,0.174917491749175,0.5681818181818182,0.9826429243143704,0.9800098340711774,0.8559574901551255,0.8471565101446294,0.6108178753684748,0.6062959333902589,0.8059000531378578,0.8048445104591089
0.8823529411764706,0.923076923076923,0.7810858143607706,0.967741935483871,0.9111111111111112,0.6307692307692309,0.102803738317757,0.4823529411764706,0.9780398253218384,0.9822543750837816,0.8738628666107645,0.8588871423112717,0.6108754443783336,0.5896289788138436,0.8134177769731752,0.7902015131358057
0.8421052631578947,0.882758620689655,0.576271186440678,0.927536231884058,0.9215686274509804,0.6527777777777778,0.0,0.5053763440860215,0.9881992067188249,0.9801010291407195,0.8518238782532355,0.8551051242049612,0.619722534952655,0.5999338724444515,0.7756673995596098,0.7700459781602007
0.9090909090909092,0.8974358974358974,0.5340710541642399,0.8860759493670886,0.9272727272727272,0.6986301369863014,0.0413943355119826,0.5604395604395604,0.9925308772613867,0.9846421680919097,0.8574421635107747,0.8553979704927523,0.6776694340305529,0.6588113216349691,0.8100289567243996,0.7853500067926995
0.9230769230769232,0.8000000000000002,0.240506329113924,0.7058823529411765,0.9661016949152542,0.7450980392156864,0.0731939163498098,0.6063829787234043,1.0020442045651534,0.983129318411563,0.8277215863860206,0.7810384771632718,0.3157579645125294,0.3134991007255194,0.7113436708210107,0.6664140471516204
0.9215686274509804,0.7580645161290323,0.3944287444489303,0.6438356164383562,0.9859154929577464,0.8333333333333333,0.0746860541969596,0.7216494845360825,0.9638334502050734,0.9735734936933879,0.8156121198454682,0.7922986609483911,0.5199229079186151,0.5023052872714198,0.6956187474511748,0.6867637039726106
0.9230769230769232,0.7499999999999999,0.5343422584400466,0.631578947368421,1.0,0.782608695652174,0.0671641791044774,0.6428571428571429,0.9632500886461619,0.9664343887813106,0.8483359510152861,0.8023617334832892,0.6767361324857059,0.6579072970391731,0.7628048984223499,0.739190239030797
0.9117647058823528,0.6739130434782609,0.4292237442922374,0.5344827586206896,1.0,0.7672955974842767,0.0618661257606489,0.6224489795918368,0.97932633904261,0.9722196820807376,0.840886930648931,0.7984141450685746,0.6823745335116977,0.6492778067043371,0.7356322316239338,0.7014595593033414
0.9705882352941176,0.6534653465346534,0.3686868686868686,0.4925373134328358,1.0,0.6527777777777778,0.0533888678530858,0.4845360824742268,0.9862293229004186,0.9751546716143799,0.8544555911438854,0.8379734958900563,0.6386434543994299,0.6158258606061012,0.7691349662297516,0.7294064202802992
0.9791666666666666,0.6666666666666667,0.091260634184068,0.5053763440860215,1.0,0.7225806451612903,0.0253853127833183,0.5656565656565656,0.9928532114296492,0.9806215577048856,0.762823181915969,0.7560674045170703,0.2187347932469891,0.19662003360139704,0.603415847369727,0.5777290482371212
1.0,0.5882352941176471,0.054054054054054,0.4166666666666667,1.0,0.6338028169014084,0.0493601462522852,0.4639175257731959,0.9935235236366162,0.9795600156173742,0.7989267868041494,0.7871696651872008,0.16685038935882712,0.15608101994474444,0.6782500925488638,0.678098396948256
0.9591836734693876,0.6573426573426573,0.0369496855345911,0.5,0.9791666666666666,0.712121212121212,0.2601246105919003,0.5595238095238095,0.9924310416431499,0.9787172232135456,0.8146717504265178,0.7806155173386903,0.13023352786934692,0.1260872886507449,0.7021511844644697,0.685589827282877
0.951219512195122,0.6290322580645161,0.177690382552735,0.4698795180722891,0.926829268292683,0.6608695652173913,0.2820324005891015,0.5135135135135135,0.9645072710847322,0.9567192294918268,0.7927630328558306,0.7980391913574685,0.28473951107120377,0.2506378270290598,0.6655477976137741,0.6738448132942595
0.9565217391304348,0.721311475409836,0.34715821812596,0.5789473684210527,0.9210526315789472,0.673076923076923,0.3684992570579495,0.5303030303030303,0.9576492467208316,0.9636080585665562,0.8016813218375936,0.7984072665158707,0.4001397160757177,0.375046256935441,0.6700279310544915,0.6571647473129583
0.9285714285714286,0.8253968253968255,0.5378151260504203,0.7428571428571429,0.9166666666666666,0.6285714285714286,0.2950108459869847,0.4782608695652174,0.9758304018146075,0.9608205902391546,0.873235602707954,0.8623180534170334,0.6754436690091242,0.6791579060610226,0.8121254832954328,0.7897417536251206
0.9482758620689656,0.8799999999999999,0.682741116751269,0.8208955223880597,0.9473684210526316,0.6486486486486486,0.297550432276657,0.4931506849315068,0.9729533474702373,0.9705231385012061,0.8398817812067747,0.8193767273020732,0.6935495590843089,0.6939784191458386,0.8092591901952991,0.7722444898181869
0.9433962264150944,0.8620689655172413,0.6749288906948394,0.7936507936507936,0.9583333333333334,0.7863247863247863,0.5074862096138693,0.6666666666666666,0.988325994120628,0.99328940330997,0.8224629597242777,0.7906777274899663,0.6629400636842455,0.6376426359531395,0.7458634510508088,0.7225204725438239
0.9285714285714286,0.6782608695652174,0.3107302533532042,0.5342465753424658,0.8723404255319149,0.7735849056603775,0.5251286110011872,0.6949152542372882,1.002307045397219,0.9915767711259575,0.7852122446293176,0.7225455354923856,0.4162260349312213,0.3976631883218626,0.6368681019047472,0.6015462625894583
0.926829268292683,0.6440677966101694,0.2344148742253007,0.4935064935064935,0.8823529411764706,0.923076923076923,0.7810858143607706,0.967741935483871,0.9989586372272492,0.9872494122980946,0.7641498939381387,0.7226013854234526,0.4499597370155481,0.41659042858501516,0.6389676106091545,0.605138926122734
0.9302325581395348,0.5970149253731343,0.0312163616792249,0.4395604395604395,0.8421052631578947,0.882758620689655,0.576271186440678,0.927536231884058,0.9983103695117813,0.988770331570677,0.7681883902940816,0.7145163336099316,0.14605745973228282,0.12338867852033196,0.6478917357109563,0.6222030878087957
0.8333333333333334,0.5797101449275363,0.0,0.4444444444444444,0.9090909090909092,0.8974358974358974,0.5340710541642399,0.8860759493670886,0.9981211643392864,0.9854455266549951,0.7496460790088204,0.7376706616458846,0.10950084576864468,0.07621888256275892,0.6004020127988174,0.5853691623826587
0.8235294117647058,0.5957446808510638,0.0,0.4666666666666667,0.9230769230769232,0.8000000000000002,0.240506329113924,0.7058823529411765,0.9883044658023881,0.9776982082078995,0.7879175844189197,0.753952570308408,0.10391823393227656,0.060006442458347735,0.6729655743870103,0.6587513363277561
0.8367346938775511,0.6029411764705882,0.0,0.4712643678160919,0.9215686274509804,0.7580645161290323,0.3944287444489303,0.6438356164383562,0.9710172309245292,0.9764937097652064,0.7678401356041318,0.7274072511025308,0.09609140762451597,0.0589992845633247,0.6109372464887066,0.5589018082952861
0.875,0.5283018867924528,0.1473396998635743,0.3783783783783784,0.9230769230769232,0.7499999999999999,0.5343422584400466,0.631578947368421,0.9965952172000807,0.9826543299521158,0.7663283905511141,0.7457635088135486,0.2556937476423233,0.21000279195692256,0.6324172100961113,0.6200337711978111
0.9,0.5625000000000001,0.2553191489361702,0.4090909090909091,0.9117647058823528,0.6739130434782609,0.4292237442922374,0.5344827586206896,0.9890718718912714,0.9890373278442716,0.7597190659237129,0.7594673141867297,0.4008812537017772,0.3691170978859583,0.6493872598136071,0.6416447344283105
0.8888888888888888,0.6857142857142857,0.529713552800342,0.5581395348837209,0.9705882352941176,0.6534653465346534,0.3686868686868686,0.4925373134328358,0.9942375485819889,0.9904992862100801,0.8142996593898247,0.820623756626462,0.6448117644009108,0.620949348353918,0.7670282067873019,0.7483908989412038
1.0,0.8,0.6987951807228916,0.6666666666666666,0.9791666666666666,0.6666666666666667,0.091260634184068,0.5053763440860215,0.9989201656087752,1.000419733578625,0.8165767011721995,0.8055683945365655,0.669887785196878,0.6557045895904162,0.7594763328778324,0.7420233147871302
1.0,0.8055555555555556,0.7025074373140672,0.6744186046511628,1.0,0.5882352941176471,0.054054054054054,0.4166666666666667,0.9483851158491193,0.9358313901652611,0.7645491381457232,0.7577045170771266,0.6395106725874973,0.6254647790861142,0.6604402092640649,0.6867418492776916
0.9629629629629628,0.8253968253968254,0.7474747474747475,0.7222222222222222,0.9591836734693876,0.6573426573426573,0.0369496855345911,0.5,0.9223312835948104,0.9263477462343561,0.7600467998292276,0.7640794214725852,0.6385947474011456,0.6149799812769942,0.7055020712596018,0.7013082067698864
0.9047619047619048,0.6551724137931034,0.5289684408855393,0.5135135135135135,0.951219512195122,0.6290322580645161,0.177690382552735,0.4698795180722891,0.8880946920767878,0.8999117606838498,0.7902958373289485,0.7861246775631264,0.6521296229564812,0.6390145622576285,0.762936913935825,0.7455766209095872
0.9047619047619048,0.7835051546391754,0.5866141732283464,0.6909090909090909,0.9565217391304348,0.721311475409836,0.34715821812596,0.5789473684210527,0.8786280215841117,0.884835299132404,0.7725420959855375,0.7483395137360208,0.6501654417632313,0.6370595901219783,0.6502875062060988,0.6841929212005428
0.926829268292683,0.672566371681416,0.3143068939955522,0.5277777777777778,0.9285714285714286,0.8253968253968255,0.5378151260504203,0.7428571428571429,0.9205512703684057,0.8867796985493609,0.691121146165131,0.6950219628253204,0.3372667470568077,0.3308683651240654,0.5674046569174335,0.6114029498654293
0.9285714285714286,0.609375,0.1032998565279771,0.4534883720930232,0.9482758620689656,0.8799999999999999,0.682741116751269,0.8208955223880597,0.9276409455507427,0.9083423287927511,0.6484568800299317,0.6526241543448784,0.13495599022150362,0.14654283205653407,0.5461987533201405,0.5325874649577628
0.9230769230769232,0.5413533834586466,0.0,0.3829787234042553,0.9433962264150944,0.8620689655172413,0.6749288906948394,0.7936507936507936,0.9411440003343107,0.925385768694706,0.6565969274690457,0.6184741165243435,0.014051919531126897,0.010364201677467317,0.49181882103429586,0.4425373782224143
0.9555555555555556,0.6231884057971014,0.0423572744014733,0.4623655913978494,0.9285714285714286,0.6782608695652174,0.3107302533532042,0.5342465753424658,0.9271807505620878,0.9219084153735967,0.6837025155213023,0.6376988863457154,0.029703625292450832,0.02954926688812955,0.5164445394832705,0.47058305870929507
0.9818181818181818,0.7248322147651007,0.100877192982456,0.574468085106383,0.926829268292683,0.6440677966101694,0.2344148742253007,0.4935064935064935,0.9405613569337942,0.9377389211309527,0.7009149533333477,0.6771999965689116,0.0886358943894642,0.09047132231028807,0.5731855373714867,0.502988860680936
0.9859154929577464,0.8536585365853658,0.2485911083281151,0.7526881720430108,0.9302325581395348,0.5970149253731343,0.0312163616792249,0.4395604395604395,0.9756327397530481,0.9850846578819586,0.743952008636318,0.7265580944064859,0.20146349022084192,0.20101952829511502,0.5892584635551545,0.5925577042465449
1.0,0.8421052631578948,0.3902439024390244,0.7272727272727273,0.8333333333333334,0.5797101449275363,0.0,0.4444444444444444,0.9785309291098384,0.9947176609142093,0.7743550900662367,0.7541664320518362,0.2968367107799756,0.2983689687695402,0.6030211428133133,0.6341635303973394
1.0,0.8091603053435115,0.482615894039735,0.6794871794871795,0.8235294117647058,0.5957446808510638,0.0,0.4666666666666667,0.9491432728353919,0.9510313401614889,0.7539508965206237,0.7530618976633878,0.426410313189411,0.42923036175534324,0.6462058063389833,0.689216575662979
0.7758620689655172,0.7200000000000001,0.2597292724196277,0.6716417910447762,0.8367346938775511,0.6029411764705882,0.0,0.4712643678160919,0.8962688396934116,0.9641303288703695,0.680474602206061,0.7426548435855735,0.19931159597147077,0.21818278388658502,0.5990265200357202,0.6603246480845741
0.6326530612244898,0.5740740740740742,0.0833001195695496,0.5254237288135594,0.875,0.5283018867924528,0.1473396998635743,0.3783783783783784,0.8681240377891691,0.9342892746488062,0.6442880129647152,0.6809207107175959,0.0961508843654586,0.11256654680500681,0.5482628588721564,0.5816813989288763
0.6470588235294118,0.5238095238095238,0.0,0.44,0.9,0.5625000000000001,0.2553191489361702,0.4090909090909091,0.8506868295597548,0.9064141862727813,0.6454901194505999,0.6886334169695826,0.027580994855487807,0.04079207300214766,0.5289871215333943,0.5603127548813573
0.6818181818181818,0.4878048780487805,0.0,0.379746835443038,0.8888888888888888,0.6857142857142857,0.529713552800342,0.5581395348837209,0.8824976565001729,0.9198502524128166,0.6502116617699029,0.6367370187339776,0.0489008286039475,0.04773701855527523,0.5452311983225268,0.5111521395275653
0.8518518518518519,0.6433566433566433,0.0,0.5168539325842697,1.0,0.8,0.6987951807228916,0.6666666666666666,0.9048402130172898,0.9030508970051532,0.659923288175362,0.6115782999753531,0.034245594235225316,0.03626271062991834,0.5470653182003666,0.4794927673455797
0.8727272727272727,0.6713286713286714,0.0,0.5454545454545454,1.0,0.8055555555555556,0.7025074373140672,0.6744186046511628,0.8689611444473,0.8654120765867497,0.6985838727376572,0.6728214388165937,0.05067287726748039,0.05340471933258859,0.5934698180518567,0.576410887432551
0.9047619047619048,0.7500000000000001,0.0466633216256898,0.6404494382022472,0.9629629629629628,0.8253968253968254,0.7474747474747475,0.7222222222222222,0.8734262244548543,0.9057699355866375,0.6303181621598273,0.6200498325837503,0.03668227126092355,0.03880731260325443,0.501077784957216,0.46463973066595393
0.9545454545454546,0.6719999999999999,0.236783320923306,0.5185185185185185,0.9047619047619048,0.6551724137931034,0.5289684408855393,0.5135135135135135,0.8835841527692132,0.9070592648180533,0.5718214402999635,0.5872444963062528,0.19256105014552452,0.1950086169154189,0.3794778879264809,0.37648065433394545
0.9574468085106383,0.7627118644067797,0.4537651190011705,0.6338028169014085,0.9047619047619048,0.7835051546391754,0.5866141732283464,0.6909090909090909,0.919800534735679,0.917201072651908,0.6604378336525836,0.6651801461257483,0.36046219240933813,0.36858493314629476,0.5242622081303272,0.5223482912245132
1.0,0.7333333333333334,0.5418098510882016,0.5789473684210527,0.926829268292683,0.672566371681416,0.3143068939955522,0.5277777777777778,0.910810388275626,0.9329208979797201,0.7583182023604099,0.7542426042737375,0.5548242483320094,0.5931226325546447,0.6726391357066279,0.6901458946398515
1.0,0.8181818181818181,0.6835443037974684,0.6923076923076923,0.9285714285714286,0.609375,0.1032998565279771,0.4534883720930232,0.9330112766463313,0.9354042623941964,0.7877177995314565,0.7429152920895564,0.5844756213135989,0.5930144288692094,0.6881567531418468,0.7275731110514077
0.9523809523809524,0.7547169811320755,0.5022970903522205,0.625,0.9230769230769232,0.5413533834586466,0.0,0.3829787234042553,0.9248095349424871,0.9080079481848606,0.7614246874639713,0.7580939307466861,0.604601071005594,0.599031349913027,0.6492563707812105,0.6880844130742932
