precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.19,0.19,0.19,0.0999999999999998,0.3,0.3,0.3,0.222222222222222,0.18523321101734874,0.172554588880289,0.18523321101734874,0.172554588880289,0.18523321101734874,0.172554588880289,0.09470357083112584,0.08061621194781361
0.19,0.19,0.19,0.0999999999999999,0.36,0.36,0.36,0.2888888888888887,0.18162511239325296,0.1718278284674244,0.18162511239325296,0.1718278284674244,0.18162511239325296,0.1718278284674244,0.09069457236002176,0.07980870016993104
0.19,0.19,0.19,0.1,0.35,0.35,0.35,0.2777777777777775,0.15496341795560997,0.17242242840577027,0.15496341795560997,0.17242242840577027,0.15496341795560997,0.17242242840577027,0.061070465607549466,0.0804693670544201
0.19,0.19,0.19,0.0999999999999999,0.33,0.33,0.33,0.2555555555555553,0.18258386614930697,0.1764368522605941,0.18258386614930697,0.1764368522605941,0.18258386614930697,0.1764368522605941,0.09175985525512656,0.08492983866797896
0.2,0.2,0.2,0.1111111111111111,0.29,0.29,0.29,0.2111111111111112,0.1529650662079113,0.165025319542506,0.1529650662079113,0.165025319542506,0.1529650662079113,0.165025319542506,0.058850075189380124,0.07225035706999657
0.2,0.2,0.2,0.1111111111111111,0.28,0.28,0.28,0.1999999999999999,0.17587158746457568,0.1646292438140527,0.17587158746457568,0.1646292438140527,0.17587158746457568,0.1646292438140527,0.08430176549118451,0.07181027237229151
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222222,0.18885545476236829,0.1646292438140527,0.18885545476236829,0.1646292438140527,0.18885545476236829,0.1646292438140527,0.09872828572897616,0.07181027237229151
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222221,0.16666635033594956,0.16273881924001946,0.16666635033594956,0.16273881924001946,0.16666635033594956,0.16273881924001946,0.07407372505276172,0.06970980007660388
0.2,0.2,0.2,0.1111111111111111,0.26,0.26,0.26,0.1777777777777777,0.1892413336399629,0.16165535240791082,0.1892413336399629,0.16165535240791082,0.1892413336399629,0.16165535240791082,0.09915704038564584,0.06850594768119767
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.1555872566757346,0.16483330019995976,0.1555872566757346,0.16483330019995976,0.1555872566757346,0.16483330019995976,0.06176361962407633,0.07203699975870129
0.2,0.2,0.2,0.1111111111111111,0.15,0.15,0.15,0.0555555555555556,0.1680045965891159,0.17703925570329201,0.1680045965891159,0.17703925570329201,0.1680045965891159,0.17703925570329201,0.07556066423816152,0.0855991728628931
0.2,0.2,0.2,0.1111111111111111,0.13,0.13,0.13,0.0333333333333333,0.16737442248944961,0.17147567137809838,0.16737442248944961,0.17147567137809838,0.16737442248944961,0.17147567137809838,0.07486047182024003,0.07941741231611912
0.2,0.2,0.2,0.1111111111111111,0.14,0.14,0.14,0.0444444444444444,0.16553670791564887,0.15633005272865408,0.16553670791564887,0.15633005272865408,0.16553670791564887,0.15633005272865408,0.07281856753099249,0.0625889474550335
0.2,0.2,0.2,0.1111111111111111,0.16,0.16,0.16,0.0666666666666665,0.18692009322738476,0.15984770867678144,0.18692009322738476,0.15984770867678144,0.18692009322738476,0.15984770867678144,0.0965778859261207,0.06649745469185636
0.2,0.2,0.2,0.1111111111111113,0.16,0.16,0.16,0.0666666666666665,0.15547132921714538,0.1565379550996085,0.15547132921714538,0.1565379550996085,0.15547132921714538,0.1565379550996085,0.061634812571773764,0.06281994992135527
0.2,0.2,0.2,0.1111111111111112,0.17,0.17,0.17,0.0777777777777777,0.14768138045229182,0.15051664960890737,0.14768138045229182,0.15051664960890737,0.14768138045229182,0.15051664960890737,0.05297931326311907,0.056129612581306935
0.21,0.21,0.2099999999999999,0.1222222222222222,0.19,0.19,0.19,0.0999999999999999,0.14901729097448385,0.14728279019239807,0.14901729097448385,0.14728279019239807,0.14901729097448385,0.14728279019239807,0.05446365713015687,0.052536433567470855
0.24,0.24,0.24,0.1555555555555555,0.19,0.19,0.19,0.0999999999999998,0.16955079764715664,0.152858842102511,0.16955079764715664,0.152858842102511,0.16955079764715664,0.152858842102511,0.07727866451905559,0.058732047852359005
0.27,0.27,0.27,0.1888888888888891,0.19,0.19,0.19,0.0999999999999999,0.2388820442018019,0.21924405034000524,0.2388820442018019,0.21924405034000524,0.2388820442018019,0.21924405034000524,0.15431338589990226,0.13249339109572622
0.3,0.3,0.3,0.222222222222222,0.19,0.19,0.19,0.1,0.2779075904027565,0.2850236020900258,0.2779075904027565,0.2850236020900258,0.2779075904027565,0.2850236020900258,0.19767510436124736,0.20558178108508782
0.3,0.3,0.3,0.2222222222222223,0.19,0.19,0.19,0.0999999999999999,0.3430034603963209,0.3438505078949368,0.3430034603963209,0.3438505078949368,0.3430034603963209,0.3438505078949368,0.27000384702254865,0.27094501385778497
0.3,0.3,0.3,0.222222222222222,0.2,0.2,0.2,0.1111111111111111,0.3287020250866644,0.3480567625311728,0.3287020250866644,0.3480567625311728,0.3287020250866644,0.3480567625311728,0.254113361434273,0.2756186292416409
0.3,0.3,0.3,0.2222222222222222,0.2,0.2,0.2,0.1111111111111111,0.2480428812803137,0.3238631348131804,0.2480428812803137,0.3238631348131804,0.2480428812803137,0.3238631348131804,0.16449209469511755,0.24873682101989894
0.29,0.29,0.29,0.2111111111111113,0.2,0.2,0.2,0.1111111111111111,0.25415385321884526,0.2596743007439183,0.25415385321884526,0.2596743007439183,0.25415385321884526,0.2596743007439183,0.17128206282151043,0.1774158939292705
0.27,0.27,0.27,0.1888888888888891,0.2,0.2,0.2,0.1111111111111111,0.23863573334654423,0.25402108734968254,0.23863573334654423,0.25402108734968254,0.23863573334654423,0.25402108734968254,0.15403970773957606,0.17113454473816908
0.26,0.26,0.26,0.177777777777778,0.2,0.2,0.2,0.1111111111111111,0.19421780513087464,0.25161101449227596,0.19421780513087464,0.25161101449227596,0.19421780513087464,0.25161101449227596,0.1046864492535642,0.16845668237715555
0.26,0.26,0.26,0.1777777777777778,0.2,0.2,0.2,0.1111111111111111,0.2212223694060046,0.23953945585153788,0.2212223694060046,0.23953945585153788,0.2212223694060046,0.23953945585153788,0.1346915239189742,0.15504383940631
0.29,0.29,0.29,0.2111111111111109,0.2,0.2,0.2,0.1111111111111111,0.23932983468660088,0.29973186768038496,0.23932983468660088,0.29973186768038496,0.23932983468660088,0.29973186768038496,0.15481093276931726,0.2219242997061541
0.31,0.31,0.31,0.233333333333333,0.2,0.2,0.2,0.1111111111111111,0.28429069323896045,0.28176659073751276,0.28429069323896045,0.28176659073751276,0.28429069323896045,0.28176659073751276,0.20476743959051422,0.20196288056062894
0.28,0.28,0.28,0.1999999999999999,0.2,0.2,0.2,0.1111111111111111,0.2568490594852432,0.27496546485740114,0.2568490594852432,0.27496546485740114,0.2568490594852432,0.27496546485740114,0.17427673454921325,0.19440607185094716
0.24,0.24,0.24,0.1555555555555557,0.2,0.2,0.2,0.1111111111111111,0.19843219743389348,0.2302432869718914,0.19843219743389348,0.2302432869718914,0.19843219743389348,0.2302432869718914,0.10936911097366217,0.14471476783220846
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111113,0.20404490934282804,0.19405657510322907,0.20404490934282804,0.19405657510322907,0.20404490934282804,0.19405657510322907,0.11560545214543397,0.10450730292995435
0.18,0.18,0.18,0.0888888888888891,0.2,0.2,0.2,0.1111111111111112,0.1943395151969353,0.1495574360883648,0.1943395151969353,0.1495574360883648,0.1943395151969353,0.1495574360883648,0.10482168354962282,0.055063815707934984
0.18,0.18,0.18,0.0888888888888889,0.21,0.21,0.2099999999999999,0.1222222222222222,0.16520310246468076,0.15561184197369077,0.16520310246468076,0.15561184197369077,0.16520310246468076,0.15561184197369077,0.07244789198997016,0.061790936062810005
0.18,0.18,0.18,0.088888888888889,0.24,0.24,0.24,0.1555555555555555,0.17068589736526674,0.1576764876340542,0.17068589736526674,0.1576764876340542,0.17068589736526674,0.1576764876340542,0.0785398875360095,0.06408498829431657
0.2,0.2,0.2,0.1111111111111112,0.27,0.27,0.27,0.1888888888888891,0.19315887729172754,0.21373454291265861,0.19315887729172754,0.21373454291265861,0.19315887729172754,0.21373454291265861,0.10350986192105747,0.1263717116956997
0.2,0.2,0.2,0.1111111111111109,0.3,0.3,0.3,0.222222222222222,0.19778576276649784,0.21814336213517238,0.19778576276649784,0.21814336213517238,0.19778576276649784,0.21814336213517238,0.10865084729674751,0.13127040211666172
0.19,0.19,0.19,0.0999999999999999,0.3,0.3,0.3,0.2222222222222223,0.18583699659402425,0.1907828410138235,0.18583699659402425,0.1907828410138235,0.18583699659402425,0.1907828410138235,0.09537443874070899,0.10086981984563684
0.16,0.16,0.16,0.0666666666666666,0.3,0.3,0.3,0.222222222222222,0.1663015681708952,0.18289742162725592,0.1663015681708952,0.18289742162725592,0.1663015681708952,0.18289742162725592,0.07366840810056835,0.0921082432342321
0.16,0.16,0.16,0.0666666666666665,0.3,0.3,0.3,0.2222222222222222,0.17206571921727462,0.18454533874515353,0.17206571921727462,0.18454533874515353,0.17206571921727462,0.18454533874515353,0.08007302078972879,0.09393926250265149
0.15,0.15,0.15,0.0555555555555555,0.29,0.29,0.29,0.2111111111111113,0.17220832678718687,0.16371531795428784,0.17220832678718687,0.16371531795428784,0.17220832678718687,0.16371531795428784,0.08023147448646727,0.07079479484424402
0.17,0.17,0.17,0.0777777777777775,0.27,0.27,0.27,0.1888888888888891,0.17347674931778198,0.1830762514169581,0.17347674931778198,0.1830762514169581,0.17347674931778198,0.1830762514169581,0.0816408341990159,0.09230694403445464
0.18,0.18,0.18,0.088888888888889,0.26,0.26,0.26,0.177777777777778,0.19296748505880518,0.18153203423426234,0.19296748505880518,0.18153203423426234,0.19296748505880518,0.18153203423426234,0.10329720731101583,0.09059114807105555
0.15,0.15,0.15,0.0555555555555553,0.26,0.26,0.26,0.1777777777777778,0.20462920599310416,0.204210082421513,0.20462920599310416,0.204210082421513,0.20462920599310416,0.204210082421513,0.1162546757176802,0.11578898025049378
0.14,0.14,0.14,0.0444444444444442,0.29,0.29,0.29,0.2111111111111109,0.19565530363849704,0.21205559408100463,0.19565530363849704,0.21205559408100463,0.19565530363849704,0.21205559408100463,0.10628367077309066,0.12450621596984254
0.11,0.11,0.11,0.0111111111111109,0.31,0.31,0.31,0.233333333333333,0.19572204098203946,0.2156701491863484,0.19572204098203946,0.2156701491863484,0.19572204098203946,0.2156701491863484,0.10635782286688335,0.12852238899308696
0.1,0.1,0.1,3.3306690738754696e-16,0.28,0.28,0.28,0.1999999999999999,0.20041335769947644,0.1966528384769621,0.20041335769947644,0.1966528384769621,0.20041335769947644,0.1966528384769621,0.11157039688899795,0.10739204265194068
0.1,0.1,0.1,0.0,0.24,0.24,0.24,0.1555555555555557,0.21665850440718962,0.20466754603981693,0.21665850440718962,0.20466754603981693,0.21665850440718962,0.20466754603981693,0.12962056309618933,0.11629727313254051
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.2266917545018497,0.21219025165676877,0.2266917545018497,0.21219025165676877,0.2266917545018497,0.21219025165676877,0.14076861992218112,0.12465583450271198
0.1,0.1,0.1,0.0,0.18,0.18,0.18,0.0888888888888891,0.22538353786798815,0.21322930708905713,0.22538353786798815,0.21322930708905713,0.22538353786798815,0.21322930708905713,0.13931504409451045,0.12581034074277664
0.1,0.1,0.1,0.0,0.18,0.18,0.18,0.0888888888888889,0.23423806289999607,0.21243586569707698,0.23423806289999607,0.21243586569707698,0.23423806289999607,0.21243586569707698,0.14915340578562367,0.12492874029964654
0.11,0.11,0.11,0.0111111111111109,0.18,0.18,0.18,0.088888888888889,0.2992828060188132,0.21375099498056688,0.2992828060188132,0.21375099498056688,0.2992828060188132,0.21375099498056688,0.22142534479504136,0.12638999698213077
0.11,0.11,0.11,0.0111111111111108,0.2,0.2,0.2,0.1111111111111112,0.28305259669898075,0.20722907650548195,0.28305259669898075,0.20722907650548195,0.28305259669898075,0.20722907650548195,0.2033917799388261,0.11914341923785753
0.11,0.11,0.11,0.0111111111111108,0.2,0.2,0.2,0.1111111111111109,0.2720171275187828,0.21971376012315882,0.2720171275187828,0.21971376012315882,0.2720171275187828,0.21971376012315882,0.1911301458540503,0.13301529043650145
0.11,0.11,0.11,0.0111111111111109,0.19,0.19,0.19,0.0999999999999999,0.2604973657387316,0.22349692350635023,0.2604973657387316,0.22349692350635023,0.2604973657387316,0.22349692350635023,0.17833041113257805,0.1372188075087014
0.12,0.12,0.12,0.0222222222222222,0.16,0.16,0.16,0.0666666666666666,0.2631232529182,0.26201236040825576,0.2631232529182,0.26201236040825576,0.2631232529182,0.26201236040825576,0.18124806391920617,0.18001373677750315
0.15,0.15,0.15,0.0555555555555555,0.16,0.16,0.16,0.0666666666666665,0.3253581262189754,0.26906362717425114,0.3253581262189754,0.26906362717425114,0.3253581262189754,0.26906362717425114,0.25039792494786745,0.1878484778776712
0.15,0.15,0.15,0.0555555555555555,0.15,0.15,0.15,0.0555555555555555,0.2852720042452512,0.24764797264607905,0.2852720042452512,0.24764797264607905,0.2852720042452512,0.24764797264607905,0.205857787842082,0.16405330563570492
0.14,0.14,0.14,0.0444444444444444,0.17,0.17,0.17,0.0777777777777775,0.2036047958974943,0.20301435362256473,0.2036047958974943,0.20301435362256473,0.2036047958974943,0.20301435362256473,0.11511644107911949,0.1144603955218643
0.11,0.11,0.11,0.011111111111111,0.18,0.18,0.18,0.088888888888889,0.22616347057671995,0.19872431142945188,0.22616347057671995,0.19872431142945188,0.22616347057671995,0.19872431142945188,0.14018163923898708,0.10969368011824131
0.1,0.1,0.1,0.0,0.15,0.15,0.15,0.0555555555555553,0.22179048672234086,0.1848960268182157,0.22179048672234086,0.1848960268182157,0.22179048672234086,0.1848960268182157,0.13532276347936487,0.09432891729026564
0.1,0.1,0.1,0.0,0.14,0.14,0.14,0.0444444444444442,0.22923811709575428,0.17463629001428815,0.22923811709575428,0.17463629001428815,0.22923811709575428,0.17463629001428815,0.14359790849882892,0.08292921008084514
0.16,0.16,0.16,0.0666666666666666,0.11,0.11,0.11,0.0111111111111109,0.23794712810916466,0.196437107139361,0.23794712810916466,0.196437107139361,0.23794712810916466,0.196437107139361,0.1532745903697211,0.10715234123935177
0.19,0.19,0.19,0.0999999999999999,0.1,0.1,0.1,3.3306690738754696e-16,0.2601405008243965,0.1777259178258726,0.2601405008243965,0.1777259178258726,0.2601405008243965,0.1777259178258726,0.17793389333495313,0.08636212993997444
0.22,0.22,0.22,0.1333333333333334,0.1,0.1,0.1,0.0,0.28022152760371505,0.24215707546707518,0.28022152760371505,0.24215707546707518,0.28022152760371505,0.24215707546707518,0.20024614499581606,0.15795230784993702
0.21,0.21,0.2099999999999999,0.1222222222222221,0.1,0.1,0.1,0.0,0.2820270928949206,0.24514149132258636,0.2820270928949206,0.24514149132258636,0.2820270928949206,0.24514149132258636,0.2022523281282662,0.1612683258649667
0.18,0.18,0.18,0.0888888888888888,0.1,0.1,0.1,0.0,0.2848833957689424,0.2510661269229827,0.2848833957689424,0.2510661269229827,0.2848833957689424,0.2510661269229827,0.20542599821561164,0.16785125430287767
0.22,0.22,0.22,0.1333333333333332,0.1,0.1,0.1,0.0,0.27333953902769703,0.25066354908376276,0.27333953902769703,0.25066354908376276,0.27333953902769703,0.25066354908376276,0.19259948854154904,0.16740394539160142
0.24,0.24,0.24,0.1555555555555553,0.11,0.11,0.11,0.0111111111111109,0.2729148547482604,0.24914700245009647,0.2729148547482604,0.24914700245009647,0.2729148547482604,0.24914700245009647,0.19212761735741293,0.1657188933931635
0.3,0.3,0.3,0.2222222222222222,0.11,0.11,0.11,0.0111111111111108,0.2774913250765337,0.25009006644814125,0.2774913250765337,0.25009006644814125,0.2774913250765337,0.25009006644814125,0.19721258426192456,0.1667667425218412
0.3,0.3,0.3,0.2222222222222221,0.11,0.11,0.11,0.0111111111111108,0.2942711453212815,0.2741783267298537,0.2942711453212815,0.2741783267298537,0.2942711453212815,0.2741783267298537,0.21585683198808212,0.19353147641721088
0.27,0.27,0.27,0.1888888888888888,0.11,0.11,0.11,0.0111111111111109,0.28130742927338276,0.26707255874280983,0.28130742927338276,0.26707255874280983,0.28130742927338276,0.26707255874280983,0.20145270451344696,0.18563617977805932
0.22,0.22,0.22,0.1333333333333333,0.12,0.12,0.12,0.0222222222222222,0.22340813980875324,0.2015719008750195,0.22340813980875324,0.2015719008750195,0.22340813980875324,0.2015719008750195,0.13712015594128235,0.1128576677792733
0.2,0.2,0.2,0.1111111111111109,0.15,0.15,0.15,0.0555555555555555,0.20671510257168846,0.2091092341748762,0.20671510257168846,0.2091092341748762,0.20671510257168846,0.2091092341748762,0.11857233604962152,0.1212324835412766
0.2,0.2,0.2,0.1111111111111111,0.15,0.15,0.15,0.0555555555555555,0.20762986196966685,0.22512792259586253,0.20762986196966685,0.22512792259586253,0.20762986196966685,0.22512792259586253,0.11958873678460727,0.13903102778299375
0.2,0.2,0.2,0.1111111111111111,0.14,0.14,0.14,0.0444444444444444,0.22914925262333039,0.21145850827881096,0.22914925262333039,0.21145850827881096,0.22914925262333039,0.21145850827881096,0.14349917187863362,0.12384278799688232
0.2,0.2,0.2,0.1111111111111111,0.11,0.11,0.11,0.011111111111111,0.21834408402306363,0.1900996409975315,0.21834408402306363,0.1900996409975315,0.21834408402306363,0.1900996409975315,0.13149342880338885,0.10011071410176103
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.2068442109859515,0.19731612876364255,0.2068442109859515,0.19731612876364255,0.2068442109859515,0.19731612876364255,0.11871579065182775,0.10812903320302586
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.20841903160689912,0.20819203416946677,0.20841903160689912,0.20819203416946677,0.20841903160689912,0.20819203416946677,0.12046559070841889,0.12021337244867704
0.2,0.2,0.2,0.1111111111111111,0.16,0.16,0.16,0.0666666666666666,0.20136509422351193,0.18403174995495417,0.20136509422351193,0.18403174995495417,0.20136509422351193,0.18403174995495417,0.1126278799846495,0.09336861254383204
0.2,0.2,0.2,0.1111111111111111,0.19,0.19,0.19,0.0999999999999999,0.20555748655472522,0.17818659392835803,0.20555748655472522,0.17818659392835803,0.20555748655472522,0.17818659392835803,0.11728609445828443,0.08687399495167052
0.2,0.2,0.2,0.1111111111111111,0.22,0.22,0.22,0.1333333333333334,0.18563131940204283,0.159062831006105,0.18563131940204283,0.159062831006105,0.18563131940204283,0.159062831006105,0.09514590801149404,0.06562536704254207
0.18,0.18,0.18,0.0888888888888888,0.21,0.21,0.2099999999999999,0.1222222222222221,0.18318739356541372,0.17913854647264488,0.18318739356541372,0.17913854647264488,0.18318739356541372,0.17913854647264488,0.09243043638841769,0.08793171736508905
0.15,0.15,0.15,0.0555555555555555,0.18,0.18,0.18,0.0888888888888888,0.16808081497404737,0.16897437525055597,0.16808081497404737,0.16897437525055597,0.16808081497404737,0.16897437525055597,0.07564535159962517,0.07663819336934705
0.12,0.12,0.12,0.0222222222222223,0.22,0.22,0.22,0.1333333333333332,0.1538097279272786,0.15439022656601267,0.1538097279272786,0.15439022656601267,0.1538097279272786,0.15439022656601267,0.059788588022087814,0.0604335847097155
0.1,0.1,0.1,0.0,0.24,0.24,0.24,0.1555555555555553,0.18152183831536314,0.19077071083141503,0.18152183831536314,0.19077071083141503,0.18152183831536314,0.19077071083141503,0.09057982085844168,0.10085634330407398
0.1,0.1,0.1,0.0,0.3,0.3,0.3,0.2222222222222222,0.18167444196319596,0.18817523552551096,0.18167444196319596,0.18817523552551096,0.18167444196319596,0.18817523552551096,0.09074937992276072,0.09797248177179606
0.1,0.1,0.1,0.0,0.3,0.3,0.3,0.2222222222222221,0.13763796454610241,0.19359791272412036,0.13763796454610241,0.19359791272412036,0.13763796454610241,0.19359791272412036,0.0418199590099854,0.10399767965380215
0.11,0.11,0.11,0.011111111111111,0.27,0.27,0.27,0.1888888888888888,0.17785978964532614,0.1793918894309322,0.17785978964532614,0.1793918894309322,0.17785978964532614,0.1793918894309322,0.08651087706494077,0.08821320929311505
0.12,0.12,0.12,0.0222222222222223,0.22,0.22,0.22,0.1333333333333333,0.19953558047037437,0.2101749460419223,0.19953558047037437,0.2101749460419223,0.19953558047037437,0.2101749460419223,0.11059509141414274,0.12241660592035426
0.13,0.13,0.13,0.0333333333333332,0.2,0.2,0.2,0.1111111111111109,0.20093370483682677,0.17173289849977744,0.20093370483682677,0.17173289849977744,0.20093370483682677,0.17173289849977744,0.1121485648034427,0.07970322010911818
0.13,0.13,0.13,0.0333333333333333,0.2,0.2,0.2,0.1111111111111111,0.20959971867359517,0.18002895563568483,0.20959971867359517,0.18002895563568483,0.20959971867359517,0.18002895563568483,0.12177747026783228,0.08892106290725307
0.12,0.12,0.12,0.0222222222222223,0.2,0.2,0.2,0.1111111111111111,0.20684244089586137,0.19210735093992004,0.20684244089586137,0.19210735093992004,0.20684244089586137,0.19210735093992004,0.11871382805126411,0.10234150299698506
0.11,0.11,0.11,0.0111111111111108,0.2,0.2,0.2,0.1111111111111111,0.2070345619703314,0.1980133965650811,0.2070345619703314,0.1980133965650811,0.2070345619703314,0.1980133965650811,0.11892729595881715,0.1089037769959052
0.13,0.13,0.13,0.0333333333333334,0.2,0.2,0.2,0.1111111111111111,0.20654243304467246,0.1980088651292168,0.20654243304467246,0.1980088651292168,0.20654243304467246,0.1980088651292168,0.11838048577266244,0.10889874133407022
0.19,0.19,0.19,0.0999999999999999,0.2,0.2,0.2,0.1111111111111111,0.23222601346823324,0.2360127383381202,0.23222601346823324,0.2360127383381202,0.23222601346823324,0.2360127383381202,0.14691779559351095,0.15112526877707153
0.24,0.24,0.24,0.1555555555555556,0.2,0.2,0.2,0.1111111111111111,0.2255025430974227,0.21787768297730356,0.2255025430974227,0.21787768297730356,0.2255025430974227,0.21787768297730356,0.13944727336472568,0.1309752050522969
0.3,0.3,0.3,0.2222222222222222,0.2,0.2,0.2,0.1111111111111111,0.24226628313157755,0.23908874061874105,0.24226628313157755,0.23908874061874105,0.24226628313157755,0.23908874061874105,0.15807365114577035,0.1545430472620886
0.3,0.3,0.3,0.2222222222222221,0.2,0.2,0.2,0.1111111111111111,0.2399426215416417,0.24803662458320924,0.2399426215416417,0.24803662458320924,0.2399426215416417,0.24803662458320924,0.15549180457527242,0.16448514061340685
0.32,0.32,0.32,0.2444444444444444,0.18,0.18,0.18,0.0888888888888888,0.31235906237909944,0.28823107565001804,0.31235906237909944,0.28823107565001804,0.31235906237909944,0.28823107565001804,0.2359545192497124,0.2091456440226546
0.37,0.37,0.37,0.3000000000000001,0.15,0.15,0.15,0.0555555555555555,0.2795422388000912,0.28943638713396913,0.2795422388000912,0.28943638713396913,0.2795422388000912,0.28943638713396913,0.19949138118548795,0.21048487722223957
0.43,0.43,0.4299999999999999,0.3666666666666668,0.12,0.12,0.12,0.0222222222222223,0.3241781013007191,0.3226452304333691,0.3241781013007191,0.3226452304333691,0.3241781013007191,0.3226452304333691,0.2490867848640991,0.2473835933935201
0.48,0.48,0.48,0.4222222222222221,0.1,0.1,0.1,0.0,0.35102758231713027,0.3429500555194148,0.35102758231713027,0.3429500555194148,0.35102758231713027,0.3429500555194148,0.27891954263072394,0.26994451149635956
0.52,0.52,0.52,0.4666666666666667,0.1,0.1,0.1,0.0,0.38905731381539266,0.3564244597616431,0.38905731381539266,0.3564244597616431,0.38905731381539266,0.3564244597616431,0.3211748005392419,0.28491607115894724
0.56,0.56,0.56,0.5111111111111111,0.1,0.1,0.1,0.0,0.36735792826215397,0.4003425146778013,0.36735792826215397,0.4003425146778013,0.36735792826215397,0.4003425146778013,0.2970643713309228,0.333713912063223
0.64,0.64,0.64,0.6,0.11,0.11,0.11,0.011111111111111,0.36873149181497844,0.37965585133896435,0.36873149181497844,0.37965585133896435,0.36873149181497844,0.37965585133896435,0.2985905534582468,0.3107287307260493
0.75,0.75,0.75,0.7222222222222222,0.12,0.12,0.12,0.0222222222222223,0.35382299238178505,0.3859649838142922,0.35382299238178505,0.3859649838142922,0.35382299238178505,0.3859649838142922,0.28202555461080697,0.3177388802124328
0.81,0.81,0.81,0.7888888888888889,0.13,0.13,0.13,0.0333333333333332,0.3754983476306858,0.3933423708722626,0.3754983476306858,0.3933423708722626,0.3754983476306858,0.3933423708722626,0.30610928390710423,0.32593597702677807
0.77,0.77,0.7699999999999999,0.7444444444444445,0.13,0.13,0.13,0.0333333333333333,0.373066237151694,0.3857348396329566,0.373066237151694,0.3857348396329566,0.373066237151694,0.3857348396329566,0.3034069387893629,0.31748316412123917
